episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
6.940000000000000000e+02,2.004450768613301737e-01,1.203734029916184514e-02,5.300000000000000000e+01,9.988006688261615029e-02
6.950000000000000000e+02,3.274055015327724250e-01,2.493296249394021113e-02,4.400000000000000000e+01,9.978018681573352922e-02
6.960000000000000000e+02,2.333557263281329230e-01,1.169864580618933635e-02,3.200000000000000000e+01,9.968040662891779202e-02
6.970000000000000000e+02,2.022340759397124044e-01,1.264127871789232777e-02,6.500000000000000000e+01,9.958072622228887616e-02
6.980000000000000000e+02,2.370344690187346504e-01,1.414912930449474179e-02,5.200000000000000000e+01,9.948114549606658363e-02
6.990000000000000000e+02,2.979710357658006958e-01,1.912283845525854925e-02,3.000000000000000000e+01,9.938166435057051162e-02
7.000000000000000000e+02,2.684970093755299492e-01,1.980614751074085550e-02,4.400000000000000000e+01,9.928228268621994146e-02
7.010000000000000000e+02,3.849606434490962514e-01,3.148245623313859765e-02,2.500000000000000000e+01,9.918300040353372760e-02
7.020000000000000000e+02,1.905214618594799347e-01,1.290630704186911115e-02,7.100000000000000000e+01,9.908381740313020047e-02
7.030000000000000000e+02,5.477514901078891496e-01,6.081145159727802812e-02,1.500000000000000000e+01,9.898473358572706937e-02
7.040000000000000000e+02,1.367805544690562647e-01,7.142607701845662786e-03,1.130000000000000000e+02,9.888574885214133914e-02
7.050000000000000000e+02,2.489112978403396070e-01,1.053804054733110257e-02,3.000000000000000000e+01,9.878686310328919917e-02
7.060000000000000000e+02,1.396563293615989965e-01,6.655546784154830510e-03,7.400000000000000000e+01,9.868807624018591240e-02
7.070000000000000000e+02,2.650035141432901531e-01,1.759651612183609978e-02,5.200000000000000000e+01,9.858938816394573201e-02
7.080000000000000000e+02,2.875579884344633408e-01,2.019901171074344262e-02,4.000000000000000000e+01,9.849079877578179043e-02
7.090000000000000000e+02,1.987168818076743282e-01,9.285855909713246550e-03,5.600000000000000000e+01,9.839230797700600217e-02
7.100000000000000000e+02,2.825662547055868279e-01,1.713523136654360873e-02,2.600000000000000000e+01,9.829391566902899446e-02
7.110000000000000000e+02,2.348235313998968121e-01,1.038743859633869601e-02,3.100000000000000000e+01,9.819562175335996845e-02
7.120000000000000000e+02,2.896663696439057967e-01,1.804192327544375252e-02,2.500000000000000000e+01,9.809742613160660207e-02
7.130000000000000000e+02,1.595032617325125579e-01,7.829439823630589615e-03,7.500000000000000000e+01,9.799932870547499453e-02
7.140000000000000000e+02,1.319938303009821345e-01,5.871998242824165090e-03,1.260000000000000000e+02,9.790132937676951363e-02
7.150000000000000000e+02,1.534208600480038431e-01,7.899936259919308063e-03,8.200000000000000000e+01,9.780342804739274032e-02
7.160000000000000000e+02,4.414903903120261375e-01,3.898705658115084183e-02,1.800000000000000000e+01,9.770562461934534371e-02
7.170000000000000000e+02,2.442135737835562093e-01,1.828703510533940396e-02,4.700000000000000000e+01,9.760791899472599786e-02
7.180000000000000000e+02,2.951208976174218290e-01,1.812113511094459728e-02,4.100000000000000000e+01,9.751031107573127077e-02
7.190000000000000000e+02,3.054286093651176759e-01,2.645181607104113777e-02,3.800000000000000000e+01,9.741280076465554105e-02
7.200000000000000000e+02,4.157490156857047703e-01,3.951287462566338560e-02,2.700000000000000000e+01,9.731538796389088697e-02
7.210000000000000000e+02,2.766976141134770972e-01,2.124086857725527092e-02,3.500000000000000000e+01,9.721807257592698925e-02
7.220000000000000000e+02,2.272067310824960051e-01,1.234068786148407627e-02,5.700000000000000000e+01,9.712085450335106174e-02
7.230000000000000000e+02,2.581937952782213386e-01,1.777015985393991249e-02,4.600000000000000000e+01,9.702373364884771256e-02
7.240000000000000000e+02,2.494552638804665157e-01,1.699570678364679260e-02,6.300000000000000000e+01,9.692670991519886092e-02
7.250000000000000000e+02,3.666226075425153552e-01,2.840604438218604158e-02,2.600000000000000000e+01,9.682978320528366767e-02
7.260000000000000000e+02,1.682548652085519569e-01,1.216617439812497405e-02,7.000000000000000000e+01,9.673295342207838265e-02
7.270000000000000000e+02,3.694792622373415658e-01,2.977551679888246206e-02,3.400000000000000000e+01,9.663622046865630311e-02
7.280000000000000000e+02,2.317344272329280308e-01,1.142554836562937291e-02,2.400000000000000000e+01,9.653958424818764872e-02
7.290000000000000000e+02,2.738224392979025645e-01,1.733894560996237025e-02,4.100000000000000000e+01,9.644304466393946451e-02
7.300000000000000000e+02,2.836731279782713222e-01,2.156699978386819941e-02,5.200000000000000000e+01,9.634660161927552369e-02
7.310000000000000000e+02,4.404599747707844126e-01,4.246244099936116040e-02,2.400000000000000000e+01,9.625025501765624436e-02
7.320000000000000000e+02,1.952096978715238129e-01,1.092138014849554015e-02,5.300000000000000000e+01,9.615400476263859242e-02
7.330000000000000000e+02,2.675968888306272109e-01,1.802235975060931944e-02,5.600000000000000000e+01,9.605785075787595662e-02
7.340000000000000000e+02,3.419205182597047088e-01,3.048359005177694869e-02,4.600000000000000000e+01,9.596179290711807919e-02
7.350000000000000000e+02,4.178951261605136636e-01,4.234423944992209837e-02,3.400000000000000000e+01,9.586583111421095871e-02
7.360000000000000000e+02,3.073353743400368265e-01,2.518945781474908954e-02,3.700000000000000000e+01,9.576996528309675294e-02
7.370000000000000000e+02,2.624556873121694500e-01,1.408744080037983328e-02,3.500000000000000000e+01,9.567419531781365394e-02
7.380000000000000000e+02,2.398385068404248199e-01,1.807931058069026792e-02,5.700000000000000000e+01,9.557852112249584642e-02
7.390000000000000000e+02,3.778896412089788881e-01,3.253677584645100346e-02,3.700000000000000000e+01,9.548294260137335510e-02
7.400000000000000000e+02,1.107753968786888144e-01,4.293907115104803746e-03,8.600000000000000000e+01,9.538745965877197530e-02
7.410000000000000000e+02,2.757549035711686081e-01,1.861177577415742274e-02,4.100000000000000000e+01,9.529207219911320359e-02
7.420000000000000000e+02,3.096859538324047700e-01,2.264982534811439685e-02,3.600000000000000000e+01,9.519678012691408509e-02
7.430000000000000000e+02,2.891934196146050962e-01,2.153181052042904206e-02,4.100000000000000000e+01,9.510158334678717185e-02
7.440000000000000000e+02,2.594278701077421534e-01,1.524630499738881088e-02,3.300000000000000000e+01,9.500648176344038409e-02
7.450000000000000000e+02,2.450391195946459155e-01,1.317580949829065713e-02,3.300000000000000000e+01,9.491147528167694081e-02
7.460000000000000000e+02,2.592667040052808458e-01,1.645645726271030909e-02,3.500000000000000000e+01,9.481656380639526260e-02
7.470000000000000000e+02,3.022751808723153633e-01,1.701206602490695774e-02,2.600000000000000000e+01,9.472174724258886069e-02
7.480000000000000000e+02,2.658289876993761292e-01,1.902302483042615441e-02,4.600000000000000000e+01,9.462702549534626750e-02
7.490000000000000000e+02,4.039248641712692711e-01,3.514616568106024991e-02,2.600000000000000000e+01,9.453239846985092565e-02
7.500000000000000000e+02,1.721559047514251428e-01,1.118381640778911591e-02,7.000000000000000000e+01,9.443786607138107692e-02
7.510000000000000000e+02,2.953631268997325976e-01,2.131816270824289997e-02,4.300000000000000000e+01,9.434342820530969287e-02
7.520000000000000000e+02,2.944932539628674628e-01,2.376352758252292877e-02,4.800000000000000000e+01,9.424908477710437771e-02
7.530000000000000000e+02,3.809112363161879511e-01,3.338339930219490909e-02,3.300000000000000000e+01,9.415483569232727112e-02
7.540000000000000000e+02,2.612043538084826144e-01,2.534625156662764431e-02,4.700000000000000000e+01,9.406068085663493727e-02
7.550000000000000000e+02,4.671418749501557444e-01,4.573856571786097391e-02,2.600000000000000000e+01,9.396662017577829540e-02
7.560000000000000000e+02,1.803129307067789788e-01,1.151808618188822873e-02,1.010000000000000000e+02,9.387265355560252267e-02
7.570000000000000000e+02,4.611195851971555126e-01,4.880223541951977939e-02,3.300000000000000000e+01,9.377878090204691541e-02
7.580000000000000000e+02,2.128316364956217566e-01,8.824379080313402013e-03,3.500000000000000000e+01,9.368500212114487524e-02
7.590000000000000000e+02,3.501834967850503966e-01,2.875589109872864549e-02,2.900000000000000000e+01,9.359131711902372863e-02
7.600000000000000000e+02,1.638665918303947033e-01,9.367719244198977058e-03,1.040000000000000000e+02,9.349772580190469917e-02
7.610000000000000000e+02,5.093755172291999367e-01,5.706422542786641211e-02,2.500000000000000000e+01,9.340422807610279654e-02
7.620000000000000000e+02,2.054551623424600293e-01,1.348183034625433444e-02,7.800000000000000000e+01,9.331082384802669161e-02
7.630000000000000000e+02,4.549889815583649799e-01,4.847158490640955664e-02,3.500000000000000000e+01,9.321751302417866092e-02
7.640000000000000000e+02,1.665011780474286440e-01,9.255528402916058869e-03,6.600000000000000000e+01,9.312429551115447568e-02
7.650000000000000000e+02,2.598432479272662077e-01,1.735087613022083530e-02,4.900000000000000000e+01,9.303117121564331848e-02
7.660000000000000000e+02,1.921714752730484810e-01,1.176811209031989637e-02,6.900000000000000000e+01,9.293814004442767229e-02
7.670000000000000000e+02,2.619940047748375300e-01,1.883558221770057980e-02,6.300000000000000000e+01,9.284520190438325105e-02
7.680000000000000000e+02,3.633280551017025739e-01,2.797376968605177691e-02,3.400000000000000000e+01,9.275235670247886088e-02
7.690000000000000000e+02,2.079644307959576666e-01,1.402566448724743529e-02,6.800000000000000000e+01,9.265960434577638627e-02
7.700000000000000000e+02,3.311902964468330657e-01,2.515442198656527711e-02,4.600000000000000000e+01,9.256694474143060958e-02
7.710000000000000000e+02,1.733971286254565591e-01,9.561810249972730463e-03,7.300000000000000000e+01,9.247437779668918334e-02
7.720000000000000000e+02,3.566974625106781871e-01,2.572311933426689803e-02,2.500000000000000000e+01,9.238190341889249146e-02
7.730000000000000000e+02,1.696902091980000415e-01,8.678702593827716111e-03,6.000000000000000000e+01,9.228952151547359373e-02
7.740000000000000000e+02,3.434691093285884289e-01,2.837276266427779872e-02,3.100000000000000000e+01,9.219723199395811475e-02
7.750000000000000000e+02,2.067399853589327319e-01,1.527358767744719723e-02,6.400000000000000000e+01,9.210503476196416073e-02
7.760000000000000000e+02,4.161165858825267017e-01,3.695223993891329911e-02,3.100000000000000000e+01,9.201292972720219454e-02
7.770000000000000000e+02,2.035611364644768218e-01,1.341851770963575774e-02,4.300000000000000000e+01,9.192091679747499411e-02
7.780000000000000000e+02,2.357809678880096738e-01,1.449975354034729706e-02,6.900000000000000000e+01,9.182899588067751362e-02
7.790000000000000000e+02,2.512467012798715871e-01,1.602630882592402314e-02,4.500000000000000000e+01,9.173716688479684189e-02
7.800000000000000000e+02,2.676238017082002152e-01,1.433484388414297574e-02,3.600000000000000000e+01,9.164542971791204973e-02
7.810000000000000000e+02,2.579491239505058986e-01,1.646420418770482702e-02,3.700000000000000000e+01,9.155378428819413439e-02
7.820000000000000000e+02,1.485662628215673187e-01,8.065797304327493311e-03,9.500000000000000000e+01,9.146223050390593634e-02
7.830000000000000000e+02,3.652989551628381681e-01,3.004210433736164212e-02,4.400000000000000000e+01,9.137076827340202823e-02
7.840000000000000000e+02,1.254595392494640416e-01,5.704858506898586624e-03,9.400000000000000000e+01,9.127939750512863160e-02
7.850000000000000000e+02,3.460990654908128183e-01,2.491226945994274786e-02,3.100000000000000000e+01,9.118811810762350589e-02
7.860000000000000000e+02,2.433265154781396322e-01,1.804955992845597851e-02,6.200000000000000000e+01,9.109692998951587906e-02
7.870000000000000000e+02,3.558486028608637830e-01,2.796639965523014040e-02,3.300000000000000000e+01,9.100583305952636426e-02
7.880000000000000000e+02,1.693335411398248780e-01,1.125221334760344305e-02,6.300000000000000000e+01,9.091482722646683501e-02
7.890000000000000000e+02,2.949065752859934553e-01,1.892226928595136526e-02,5.100000000000000000e+01,9.082391239924036963e-02
7.900000000000000000e+02,2.874176263777144524e-01,1.684008740439861540e-02,2.700000000000000000e+01,9.073308848684112637e-02
7.910000000000000000e+02,1.475175459308642467e-01,7.110289338428429917e-03,8.000000000000000000e+01,9.064235539835428790e-02
7.920000000000000000e+02,1.564687089658695074e-01,8.403384850573143022e-03,1.160000000000000000e+02,9.055171304295593637e-02
7.930000000000000000e+02,3.842587286733337715e-01,3.383637922675927084e-02,4.500000000000000000e+01,9.046116132991298409e-02
7.940000000000000000e+02,2.720106649460912185e-01,1.894537306816772293e-02,3.800000000000000000e+01,9.037070016858307631e-02
7.950000000000000000e+02,2.746900280978629705e-01,1.674639209165604270e-02,4.500000000000000000e+01,9.028032946841449413e-02
7.960000000000000000e+02,1.677591730953867655e-01,1.117041198226182731e-02,9.700000000000000000e+01,9.019004913894608511e-02
7.970000000000000000e+02,2.782315240279426005e-01,1.780334766915379896e-02,6.100000000000000000e+01,9.009985908980713831e-02
7.980000000000000000e+02,4.015049189123820472e-01,3.835172274628882022e-02,3.100000000000000000e+01,9.000975923071732887e-02
7.990000000000000000e+02,2.367486988093568112e-01,1.945051475943368816e-02,6.500000000000000000e+01,8.991974947148660691e-02
8.000000000000000000e+02,4.723295473721824678e-01,4.275420535810799116e-02,1.800000000000000000e+01,8.982982972201511429e-02
8.010000000000000000e+02,1.888782056487519068e-01,1.041310268974593098e-02,3.300000000000000000e+01,8.973999989229310137e-02
8.020000000000000000e+02,1.578780133085718462e-01,7.349903886939798160e-03,9.000000000000000000e+01,8.965025989240080206e-02
8.030000000000000000e+02,2.760125588261448382e-01,1.737521664302508692e-02,4.200000000000000000e+01,8.956060963250840612e-02
8.040000000000000000e+02,2.560368374049072915e-01,1.558664875167657497e-02,4.500000000000000000e+01,8.947104902287589256e-02
8.050000000000000000e+02,2.431892517642195439e-01,1.468294971687651544e-02,4.700000000000000000e+01,8.938157797385301584e-02
8.060000000000000000e+02,1.766126400861701973e-01,8.751382142077641577e-03,7.100000000000000000e+01,8.929219639587916701e-02
8.070000000000000000e+02,2.522471516631838440e-01,1.424000015155610019e-02,3.400000000000000000e+01,8.920290419948329053e-02
8.080000000000000000e+02,1.384981243410323415e-01,5.567099017724514397e-03,1.100000000000000000e+02,8.911370129528380091e-02
8.090000000000000000e+02,1.728540817500389126e-01,9.817679925631737220e-03,1.240000000000000000e+02,8.902458759398851340e-02
8.100000000000000000e+02,5.806510735936778467e-01,7.656562971710420551e-02,2.900000000000000000e+01,8.893556300639451906e-02
8.110000000000000000e+02,2.976580138525233843e-01,2.757688989180245159e-02,5.900000000000000000e+01,8.884662744338812923e-02
8.120000000000000000e+02,4.628941695406058043e-01,3.943991116624130655e-02,2.000000000000000000e+01,8.875778081594473679e-02
8.130000000000000000e+02,1.401285753535446432e-01,7.089564167015519926e-03,7.400000000000000000e+01,8.866902303512878836e-02
8.140000000000000000e+02,3.843095554030985239e-01,3.209413451939879119e-02,3.700000000000000000e+01,8.858035401209365944e-02
8.150000000000000000e+02,2.587287656407539216e-01,1.999698421452978173e-02,5.200000000000000000e+01,8.849177365808157114e-02
8.160000000000000000e+02,2.982190208887894878e-01,2.012698184745321042e-02,5.500000000000000000e+01,8.840328188442349300e-02
8.170000000000000000e+02,3.471303367728650890e-01,2.372716114603395238e-02,2.300000000000000000e+01,8.831487860253907363e-02
8.180000000000000000e+02,1.958139371849537957e-01,1.030156534802970439e-02,6.000000000000000000e+01,8.822656372393652968e-02
8.190000000000000000e+02,3.409331369824344926e-01,2.475134006023638200e-02,2.900000000000000000e+01,8.813833716021259035e-02
8.200000000000000000e+02,1.974176371365123361e-01,8.534605523673854943e-03,5.100000000000000000e+01,8.805019882305237244e-02
8.210000000000000000e+02,1.542181623998681306e-01,8.279016093764194478e-03,1.280000000000000000e+02,8.796214862422932490e-02
8.220000000000000000e+02,4.536915483151526263e-01,4.471029080757988466e-02,3.100000000000000000e+01,8.787418647560509000e-02
8.230000000000000000e+02,1.643689840025191473e-01,9.594522720733902540e-03,4.800000000000000000e+01,8.778631228912948947e-02
8.240000000000000000e+02,2.248973366158532883e-01,1.303461114310344900e-02,6.800000000000000000e+01,8.769852597684035800e-02
8.250000000000000000e+02,1.631387880431282855e-01,7.220517222622728493e-03,5.400000000000000000e+01,8.761082745086351542e-02
8.260000000000000000e+02,2.307206414908797021e-01,1.360175948846658635e-02,8.000000000000000000e+01,8.752321662341265573e-02
8.270000000000000000e+02,3.545432244139445355e-01,2.790004858278153158e-02,4.100000000000000000e+01,8.743569340678923607e-02
8.280000000000000000e+02,1.314417279989362752e-01,6.355084266880908425e-03,1.070000000000000000e+02,8.734825771338244893e-02
8.290000000000000000e+02,3.243840447395210380e-01,2.207206371774955711e-02,4.400000000000000000e+01,8.726090945566906953e-02
8.300000000000000000e+02,1.399176880663711431e-01,5.379593333302952300e-03,7.900000000000000000e+01,8.717364854621340031e-02
8.310000000000000000e+02,1.644236870082739776e-01,8.653947687170223876e-03,4.000000000000000000e+01,8.708647489766718763e-02
8.320000000000000000e+02,1.710903589625252796e-01,8.036219733562192588e-03,1.280000000000000000e+02,8.699938842276952466e-02
8.330000000000000000e+02,3.801750704031546801e-01,2.971544303373782267e-02,2.800000000000000000e+01,8.691238903434675422e-02
8.340000000000000000e+02,2.096622872008380156e-01,9.798287138219237413e-03,3.600000000000000000e+01,8.682547664531241327e-02
8.350000000000000000e+02,3.184593909248097376e-01,2.109683590616917917e-02,2.700000000000000000e+01,8.673865116866709413e-02
8.360000000000000000e+02,2.068027679207040392e-01,1.063712610903256445e-02,4.600000000000000000e+01,8.665191251749843060e-02
8.370000000000000000e+02,1.958209808642465688e-01,1.194986128802426675e-02,6.000000000000000000e+01,8.656526060498093145e-02
8.380000000000000000e+02,3.245968624692962545e-01,1.995789906835480215e-02,3.100000000000000000e+01,8.647869534437595262e-02
8.390000000000000000e+02,1.651724680390520283e-01,9.161751182059996515e-03,8.400000000000000000e+01,8.639221664903157238e-02
8.400000000000000000e+02,3.690923828385491712e-01,2.700420695795734474e-02,3.000000000000000000e+01,8.630582443238253576e-02
8.410000000000000000e+02,2.446041946769393072e-01,1.756135605704906705e-02,3.900000000000000000e+01,8.621951860795015743e-02
8.420000000000000000e+02,3.207057890394561239e-01,2.102942188015829994e-02,3.600000000000000000e+01,8.613329908934221069e-02
8.430000000000000000e+02,2.017777902099301413e-01,1.189944796090476077e-02,5.300000000000000000e+01,8.604716579025287193e-02
8.440000000000000000e+02,3.481721924105641297e-01,2.466522292002458830e-02,3.700000000000000000e+01,8.596111862446262353e-02
8.450000000000000000e+02,1.891529703343019508e-01,1.434350513764617516e-02,8.200000000000000000e+01,8.587515750583815666e-02
8.460000000000000000e+02,4.112655503509708987e-01,3.580716209148224888e-02,3.800000000000000000e+01,8.578928234833231581e-02
8.470000000000000000e+02,2.697299358341921915e-01,1.577668247765179679e-02,3.300000000000000000e+01,8.570349306598398775e-02
8.480000000000000000e+02,1.894587641628401598e-01,8.318394800488251861e-03,5.400000000000000000e+01,8.561778957291800440e-02
8.490000000000000000e+02,2.952632493489990018e-01,1.845388946417666695e-02,3.000000000000000000e+01,8.553217178334508730e-02
8.500000000000000000e+02,1.773027308466495477e-01,8.449047871638207252e-03,7.100000000000000000e+01,8.544663961156173659e-02
8.510000000000000000e+02,1.871130684355384322e-01,1.155621605487399013e-02,9.200000000000000000e+01,8.536119297195017552e-02
8.520000000000000000e+02,3.491159249004976983e-01,2.490621623113864133e-02,3.600000000000000000e+01,8.527583177897822553e-02
8.530000000000000000e+02,2.725162501512213287e-01,1.945210655936147059e-02,4.000000000000000000e+01,8.519055594719925073e-02
8.540000000000000000e+02,2.121540945905692754e-01,1.026403157131407923e-02,6.300000000000000000e+01,8.510536539125204691e-02
8.550000000000000000e+02,2.342347749116571176e-01,1.218444532373280653e-02,4.100000000000000000e+01,8.502026002586079989e-02
8.560000000000000000e+02,1.238103985928964285e-01,4.390306959663981164e-03,7.700000000000000000e+01,8.493523976583493285e-02
8.570000000000000000e+02,3.004560894063997845e-01,2.110153898501100286e-02,5.100000000000000000e+01,8.485030452606909246e-02
8.580000000000000000e+02,1.749619532491712426e-01,1.169232008876988117e-02,7.700000000000000000e+01,8.476545422154302400e-02
8.590000000000000000e+02,4.297730742723975816e-01,4.167736049936216630e-02,4.200000000000000000e+01,8.468068876732147421e-02
8.600000000000000000e+02,3.133651226160557579e-01,1.919362655524025491e-02,3.000000000000000000e+01,8.459600807855414961e-02
8.610000000000000000e+02,3.074408704419530070e-01,2.123133226488971639e-02,2.800000000000000000e+01,8.451141207047559167e-02
8.620000000000000000e+02,1.895986387096947889e-01,8.969824866156297233e-03,7.300000000000000000e+01,8.442690065840512126e-02
8.630000000000000000e+02,2.171678598305758767e-01,1.226586100475565537e-02,6.400000000000000000e+01,8.434247375774671374e-02
8.640000000000000000e+02,2.512286327679653097e-01,1.404535959520871770e-02,4.400000000000000000e+01,8.425813128398897123e-02
8.650000000000000000e+02,1.730433949607382837e-01,9.335831356302361911e-03,4.100000000000000000e+01,8.417387315270498382e-02
8.660000000000000000e+02,1.906539850099061295e-01,1.109681249697871443e-02,6.600000000000000000e+01,8.408969927955227408e-02
8.670000000000000000e+02,3.637170203868342333e-01,2.725948018387391522e-02,3.400000000000000000e+01,8.400560958027272762e-02
8.680000000000000000e+02,1.760417745636018161e-01,8.395873318930831275e-03,2.200000000000000000e+01,8.392160397069245437e-02
8.690000000000000000e+02,1.861849158323549414e-01,7.557400874659168585e-03,6.400000000000000000e+01,8.383768236672176077e-02
8.700000000000000000e+02,1.852548179929358607e-01,1.051516056510206666e-02,5.600000000000000000e+01,8.375384468435503882e-02
8.710000000000000000e+02,4.418897074406136771e-01,3.838611947500900762e-02,2.300000000000000000e+01,8.367009083967068273e-02
8.720000000000000000e+02,1.565001804249200879e-01,8.733117565217359338e-03,1.000000000000000000e+02,8.358642074883100570e-02
8.730000000000000000e+02,3.597240852564274061e-01,2.607149521031789166e-02,3.800000000000000000e+01,8.350283432808217055e-02
8.740000000000000000e+02,1.361668227486315663e-01,5.888349623868274069e-03,6.400000000000000000e+01,8.341933149375409251e-02
8.750000000000000000e+02,1.600565893785863558e-01,7.674870186322355417e-03,6.400000000000000000e+01,8.333591216226034215e-02
8.760000000000000000e+02,4.608887997029226802e-01,3.966075720600435728e-02,2.200000000000000000e+01,8.325257625009807594e-02
8.770000000000000000e+02,1.447568953093866795e-01,7.543864298564124764e-03,7.000000000000000000e+01,8.316932367384798075e-02
8.780000000000000000e+02,3.940155119126293459e-01,2.786025494455426910e-02,2.100000000000000000e+01,8.308615435017413509e-02
8.790000000000000000e+02,1.988161186301646011e-01,1.344503828349231586e-02,6.300000000000000000e+01,8.300306819582396745e-02
8.800000000000000000e+02,3.609411999185685449e-01,2.679209802380118355e-02,4.100000000000000000e+01,8.292006512762814530e-02
8.810000000000000000e+02,1.613951176850621227e-01,9.911345255670786850e-03,1.190000000000000000e+02,8.283714506250051957e-02
8.820000000000000000e+02,5.254536663414340891e-01,5.551491589062950566e-02,2.300000000000000000e+01,8.275430791743801362e-02
8.830000000000000000e+02,2.286001639330715041e-01,1.577334873777050048e-02,4.400000000000000000e+01,8.267155360952058163e-02
8.840000000000000000e+02,2.872667986367780646e-01,1.655147173057798515e-02,4.500000000000000000e+01,8.258888205591105591e-02
8.850000000000000000e+02,2.910349171543070712e-01,1.721218100547244195e-02,2.400000000000000000e+01,8.250629317385514694e-02
8.860000000000000000e+02,2.414891696843875502e-01,1.209508195606966499e-02,3.500000000000000000e+01,8.242378688068129067e-02
8.870000000000000000e+02,3.192922734754313763e-01,2.063295753021373094e-02,2.400000000000000000e+01,8.234136309380060692e-02
8.880000000000000000e+02,2.078908157074121910e-01,1.086441706992776618e-02,7.000000000000000000e+01,8.225902173070680223e-02
8.890000000000000000e+02,3.691918668963785621e-01,2.787179388283860665e-02,3.200000000000000000e+01,8.217676270897610047e-02
8.900000000000000000e+02,2.395674546623687562e-01,1.451473492340930004e-02,6.000000000000000000e+01,8.209458594626711792e-02
8.910000000000000000e+02,4.077770328916692777e-01,3.367169012149705959e-02,2.900000000000000000e+01,8.201249136032084941e-02
8.920000000000000000e+02,2.218720399794089637e-01,1.147150708011478691e-02,4.000000000000000000e+01,8.193047886896052956e-02
8.930000000000000000e+02,3.460034220814256489e-01,2.554817551259932693e-02,2.700000000000000000e+01,8.184854839009156335e-02
8.940000000000000000e+02,1.657851096613474351e-01,9.109964379158012188e-03,5.600000000000000000e+01,8.176669984170147065e-02
8.950000000000000000e+02,2.922891846372126512e-01,1.887918990698110588e-02,6.200000000000000000e+01,8.168493314185977516e-02
8.960000000000000000e+02,2.479760776880064188e-01,1.465286251651989891e-02,4.100000000000000000e+01,8.160324820871792117e-02
8.970000000000000000e+02,1.632366312517825324e-01,9.215212622390642899e-03,1.120000000000000000e+02,8.152164496050920417e-02
8.980000000000000000e+02,3.669641543349331236e-01,2.737164950559202101e-02,3.400000000000000000e+01,8.144012331554870143e-02
8.990000000000000000e+02,1.246316038757417088e-01,4.560692840987625764e-03,8.000000000000000000e+01,8.135868319223314715e-02
9.000000000000000000e+02,3.399729989049813383e-01,2.411575888037052751e-02,3.300000000000000000e+01,8.127732450904091854e-02
9.010000000000000000e+02,2.814695757619948835e-01,1.578818675703150265e-02,3.500000000000000000e+01,8.119604718453188319e-02
9.020000000000000000e+02,1.433913223870816323e-01,6.337993867473410911e-03,7.000000000000000000e+01,8.111485113734735741e-02
9.030000000000000000e+02,2.631226349184740410e-01,1.564302646261916604e-02,4.400000000000000000e+01,8.103373628621000913e-02
9.040000000000000000e+02,2.124026845029702848e-01,1.408250956333986434e-02,7.200000000000000000e+01,8.095270254992380232e-02
9.050000000000000000e+02,3.008801180199994763e-01,1.887914983632465321e-02,5.500000000000000000e+01,8.087174984737387218e-02
9.060000000000000000e+02,1.525724520839290554e-01,7.375585652760169308e-03,8.000000000000000000e+01,8.079087809752649729e-02
9.070000000000000000e+02,3.449878297217947032e-01,2.419823071365368589e-02,3.800000000000000000e+01,8.071008721942897479e-02
9.080000000000000000e+02,2.124810260048548560e-01,1.196629049449400573e-02,5.100000000000000000e+01,8.062937713220955094e-02
9.090000000000000000e+02,1.926674408768193070e-01,6.268822265954045528e-03,4.100000000000000000e+01,8.054874775507733786e-02
9.100000000000000000e+02,1.434695805909330102e-01,7.269334143642802205e-03,9.100000000000000000e+01,8.046819900732225805e-02
9.110000000000000000e+02,3.871357127175201196e-01,3.028519399458927744e-02,3.700000000000000000e+01,8.038773080831493334e-02
9.120000000000000000e+02,2.265918856720318120e-01,1.404720120096440358e-02,6.800000000000000000e+01,8.030734307750661549e-02
9.130000000000000000e+02,3.754191078559543371e-01,2.461002578089985932e-02,2.300000000000000000e+01,8.022703573442910296e-02
9.140000000000000000e+02,2.592903761655694916e-01,1.650473596368299406e-02,4.300000000000000000e+01,8.014680869869467150e-02
9.150000000000000000e+02,2.835911499290443838e-01,1.695167781520652908e-02,3.200000000000000000e+01,8.006666188999597700e-02
9.160000000000000000e+02,2.371904476964018238e-01,1.671307912082299271e-02,4.600000000000000000e+01,7.998659522810598610e-02
9.170000000000000000e+02,4.126441230393339543e-01,3.036089920602449282e-02,2.300000000000000000e+01,7.990660863287787907e-02
9.180000000000000000e+02,1.949237372362367382e-01,1.169729170200277737e-02,9.000000000000000000e+01,7.982670202424499428e-02
9.190000000000000000e+02,2.856353304409916527e-01,1.797459031637497345e-02,5.200000000000000000e+01,7.974687532222074493e-02
9.200000000000000000e+02,2.362007250228305988e-01,1.166697200290399070e-02,4.300000000000000000e+01,7.966712844689852191e-02
9.210000000000000000e+02,3.345930653351795736e-01,2.300785762365364223e-02,2.800000000000000000e+01,7.958746131845162441e-02
9.220000000000000000e+02,2.273317482643693599e-01,1.692153083512583714e-02,6.000000000000000000e+01,7.950787385713317668e-02
9.230000000000000000e+02,4.550725675763094280e-01,3.873571388639400481e-02,2.700000000000000000e+01,7.942836598327604469e-02
9.240000000000000000e+02,2.858351760248722395e-01,2.264095210762906082e-02,4.800000000000000000e+01,7.934893761729276684e-02
9.250000000000000000e+02,2.559233172110592092e-01,1.767839134396344963e-02,8.000000000000000000e+01,7.926958867967547062e-02
